-0.04194829985499382,-0.20084047317504883,0.03746442496776581,0.2601025700569153,-0.14003805816173553,0.03218192979693413,0.1121927946805954,-0.09936884790658951,0.321586936712265,0.013701091520488262,-0.16395306587219238,0.3020912706851959,0.4139646291732788,0.034199606627225876,0.1225915178656578,0.11121771484613419,-0.09942017495632172,0.03860785812139511,-0.09641487896442413,0.19013704359531403,0.03509517386555672,0.24887780845165253,0.04070272669196129,-0.05698249861598015,0.14229832589626312,0.09356866031885147,0.016616929322481155,0.024552131071686745,-0.11987442523241043,0.07218903303146362,0.1513407677412033,0.04825017973780632,0.1404198706150055,-0.1711672842502594,-0.10408303886651993,-0.21201400458812714,0.09797981381416321,-0.0339377224445343,0.1091051772236824,-0.16690531373023987,0.05943916738033295,-0.11631278693675995,-0.03543727472424507,-0.10124210268259048,-0.37518954277038574,0.2732214331626892,-0.05937488377094269,-0.19876332581043243,-0.0054992916993796825,0.3201744556427002,0.00203310651704669,0.06999852508306503,-0.07905855774879456,-0.22339877486228943,-0.2067030817270279,0.045809801667928696,-0.26224836707115173,-0.042122967541217804,-0.06377065181732178,-0.2188781499862671,0.0977976843714714,0.20888671278953552,0.21394595503807068,0.059692300856113434
-0.011159165762364864,-0.11973480135202408,0.0382603257894516,0.12508359551429749,-0.11461418122053146,0.019194280728697777,0.08680322766304016,-0.014364680275321007,0.26466816663742065,0.07771565020084381,-0.14268338680267334,0.18563911318778992,0.24409735202789307,0.023703312501311302,0.08897478133440018,0.05397839844226837,-0.07609307765960693,-0.0003315855865366757,-0.0672551766037941,0.11814933270215988,0.020806685090065002,0.18460018932819366,0.02465938590466976,-0.013284343294799328,0.08975251019001007,0.07546278834342957,0.03498106822371483,0.010941474698483944,-0.11415908485651016,0.005318271461874247,0.11268790066242218,0.012782062403857708,0.10053621232509613,-0.1030646488070488,-0.030166316777467728,-0.19559434056282043,0.07468463480472565,-0.03978997841477394,0.11452817171812057,-0.12056615203619003,0.01721428520977497,-0.061379432678222656,-0.06902125477790833,-0.08350154012441635,-0.2619297206401825,0.1908389776945114,-0.06153217703104019,-0.1485472470521927,-0.024682102724909782,0.27338725328445435,-0.031277962028980255,0.043422434478998184,-0.019255945459008217,-0.12438315898180008,-0.12068093568086624,0.07230963557958603,-0.16778118908405304,-0.0610477551817894,-0.057564932852983475,-0.12831640243530273,0.02520885318517685,0.16942399740219116,0.12281293421983719,0.04526115208864212
0.08961232751607895,-0.44800475239753723,-0.23319970071315765,0.2903940975666046,-0.557951807975769,0.11255422234535217,0.19183440506458282,-0.03520350158214569,0.698437511920929,0.6323092579841614,0.02630741335451603,0.24485594034194946,0.18535365164279938,0.05093367397785187,0.03469552844762802,0.11537612229585648,-0.09528512507677078,0.1856006234884262,-0.4026751220226288,0.123750239610672,-0.05749696120619774,0.4036796987056732,0.09620194882154465,0.2774902880191803,0.24716340005397797,0.3863631784915924,0.12642404437065125,0.6193995475769043,-0.6385695338249207,0.06813668459653854,0.1526305228471756,0.5385433435440063,0.7526142597198486,-0.08762829750776291,0.12387807667255402,-0.4316645562648773,0.22026778757572174,-0.3371526896953583,0.4243892729282379,-0.09319522976875305,-0.03519308194518089,-0.34611624479293823,-0.010241594165563583,-0.3349502384662628,-0.7523133754730225,0.5054129362106323,-0.6916648745536804,-0.12444249540567398,0.4601629674434662,0.9659629464149475,0.22620391845703125,-0.13653336465358734,1.0284334421157837,-0.3747561573982239,0.263315886259079,0.03336514160037041,-0.5980861783027649,-0.28715795278549194,-0.7055916786193848,-1.0764673948287964,0.008651399984955788,0.3296024799346924,0.19237296283245087,0.4134984016418457
0.08730749040842056,-0.4223608672618866,-0.2511083781719208,0.26720327138900757,-0.5392711758613586,0.11284483969211578,0.1725061684846878,-0.036810509860515594,0.6597135663032532,0.6169085502624512,0.024707814678549767,0.22467532753944397,0.18255053460597992,0.038785140961408615,0.02647407166659832,0.11378370225429535,-0.08671439439058304,0.18484804034233093,-0.41025739908218384,0.10376583784818649,-0.0572432279586792,0.40461596846580505,0.09441572427749634,0.2731235921382904,0.2583831250667572,0.37465712428092957,0.12915506958961487,0.5911061763763428,-0.6323602199554443,0.06073775887489319,0.1545160561800003,0.5213026404380798,0.7298293113708496,-0.09724516421556473,0.14144527912139893,-0.41879910230636597,0.21488453447818756,-0.3368496298789978,0.4242461323738098,-0.10442596673965454,-0.03549584001302719,-0.33697637915611267,-0.009706220589578152,-0.3245258331298828,-0.7080371975898743,0.5045004487037659,-0.6970101594924927,-0.10817169398069382,0.47329288721084595,0.9338915944099426,0.21512915194034576,-0.12292254716157913,1.0129748582839966,-0.3699934482574463,0.264220654964447,0.032641518861055374,-0.595410168170929,-0.2654781639575958,-0.6870511174201965,-1.0572772026062012,0.028305890038609505,0.3157382011413574,0.19034697115421295,0.396420419216156
0.09681645780801773,-0.3993128538131714,-0.22447046637535095,0.2685088515281677,-0.5103018879890442,0.10650423169136047,0.17758974432945251,-0.008572178892791271,0.6710812449455261,0.6070126295089722,0.0008857055217958987,0.2287624478340149,0.19183248281478882,0.05394526198506355,0.03286335617303848,0.11721882969141006,-0.10825277119874954,0.1682792603969574,-0.39699888229370117,0.1057354062795639,-0.06090063229203224,0.39184752106666565,0.09272854030132294,0.2540471851825714,0.24851058423519135,0.3587963283061981,0.11967707425355911,0.5602813363075256,-0.6036315560340881,0.05502856522798538,0.16308143734931946,0.5026689767837524,0.7120383977890015,-0.09111211448907852,0.12994763255119324,-0.40076494216918945,0.20854391157627106,-0.3093205988407135,0.4081706702709198,-0.11567692458629608,-0.025343317538499832,-0.3227662742137909,-0.011850626207888126,-0.31249839067459106,-0.7045479416847229,0.4979279637336731,-0.6673863530158997,-0.1137058362364769,0.4311974346637726,0.9158817529678345,0.1990252435207367,-0.11954733729362488,0.965548038482666,-0.3503899872303009,0.24822589755058289,0.03885536268353462,-0.566487193107605,-0.25364282727241516,-0.6624850034713745,-1.0080658197402954,0.02123332768678665,0.3094848096370697,0.19969750940799713,0.3754594922065735
0.09843452274799347,-0.39733901619911194,-0.21074967086315155,0.2618236839771271,-0.493805855512619,0.11516166478395462,0.17572002112865448,-0.03459013253450394,0.6358559131622314,0.5853841304779053,0.0018582228804007173,0.2330053150653839,0.18451714515686035,0.04748929291963577,0.0207015760242939,0.1082448959350586,-0.07574561983346939,0.14671961963176727,-0.3723604381084442,0.11705522984266281,-0.05680348724126816,0.3717581331729889,0.1112450584769249,0.2576944828033447,0.23092280328273773,0.3419751226902008,0.10174181312322617,0.5542204976081848,-0.584199845790863,0.03780176490545273,0.16684898734092712,0.4627857804298401,0.6842368841171265,-0.09511146694421768,0.12837468087673187,-0.41154175996780396,0.19639088213443756,-0.3117092549800873,0.4026118814945221,-0.09310360252857208,-0.03474220260977745,-0.3209829330444336,-0.027301890775561333,-0.30429133772850037,-0.7079963684082031,0.4705807566642761,-0.629433274269104,-0.10727494955062866,0.422998309135437,0.8717879056930542,0.18746599555015564,-0.10942036658525467,0.9214985370635986,-0.34652334451675415,0.2284863144159317,0.042868472635746,-0.549192488193512,-0.25297755002975464,-0.6346746683120728,-0.9551664590835571,0.00463896943256259,0.3088209629058838,0.19621476531028748,0.3732117712497711
0.020951732993125916,-0.058102086186409,0.013790033757686615,0.05761611834168434,-0.06888853013515472,0.01796950027346611,0.04053356125950813,0.014109943993389606,0.1607082337141037,0.06268550455570221,-0.06360320746898651,0.0947483479976654,0.10392773151397705,0.01749417372047901,0.050375983119010925,0.027308925986289978,-0.03907787427306175,-0.009312041103839874,-0.04948543384671211,0.08016365021467209,0.013505208306014538,0.11946158856153488,0.033979810774326324,0.013012225739657879,0.05075857415795326,0.03495185077190399,0.016745764762163162,0.02888522483408451,-0.07863793522119522,-0.011678536422550678,0.06210384890437126,0.015220953151583672,0.08402244746685028,-0.0356893427670002,0.007317997980862856,-0.10444005578756332,0.035311195999383926,-0.04060915485024452,0.07526230812072754,-0.05592728778719902,-0.006369364447891712,-0.040764644742012024,-0.03244275227189064,-0.03810567036271095,-0.14808981120586395,0.10171085596084595,-0.05867452546954155,-0.0749649852514267,0.0012496033450588584,0.17862413823604584,-0.021265223622322083,0.034855928272008896,0.043428048491477966,-0.04314062371850014,-0.03784430772066116,0.04901134595274925,-0.09906559437513351,-0.0255881380289793,-0.06886258721351624,-0.08850317448377609,0.005481352563947439,0.08624916523694992,0.08277536183595657,0.030091919004917145
0.08676102757453918,-0.35654112696647644,-0.19090013206005096,0.24215759336948395,-0.4567111134529114,0.1061883494257927,0.1444939225912094,-0.02091437205672264,0.5996989011764526,0.529046356678009,0.002063955646008253,0.20550407469272614,0.155671164393425,0.06231771036982536,0.019025979563593864,0.10176488757133484,-0.0881028100848198,0.13648158311843872,-0.35206297039985657,0.09348158538341522,-0.032650746405124664,0.35362887382507324,0.09211542457342148,0.23346906900405884,0.2154562920331955,0.3178388178348541,0.10079077631235123,0.5046294927597046,-0.5400601625442505,0.03977038338780403,0.1516776829957962,0.4360828101634979,0.6365960240364075,-0.08977651596069336,0.1271428018808365,-0.36082538962364197,0.1705331802368164,-0.2965380847454071,0.35043370723724365,-0.09277242422103882,-0.02524976246058941,-0.29768046736717224,-0.008710560388863087,-0.26600807905197144,-0.6225528120994568,0.43801364302635193,-0.5842894911766052,-0.11138883233070374,0.41210296750068665,0.7986096143722534,0.17176973819732666,-0.0959751084446907,0.8539487719535828,-0.3087044358253479,0.2221386879682541,0.023800868541002274,-0.49649348855018616,-0.2172498255968094,-0.5839191675186157,-0.8882706761360168,0.017618123441934586,0.2813829779624939,0.18520934879779816,0.33954888582229614
0.07035141438245773,-0.35005849599838257,-0.1771436631679535,0.2350880205631256,-0.45700541138648987,0.0981866791844368,0.15944918990135193,-0.038896117359399796,0.5828221440315247,0.5272853970527649,-0.004752025939524174,0.20496821403503418,0.174979567527771,0.03702182695269585,0.04169246554374695,0.10207252949476242,-0.08345776796340942,0.13745687901973724,-0.34209054708480835,0.1186528354883194,-0.03381272777915001,0.349203884601593,0.09264516830444336,0.22545161843299866,0.20945033431053162,0.3092186748981476,0.09936590492725372,0.4849144518375397,-0.5201446413993835,0.04085276275873184,0.14605237543582916,0.4221928119659424,0.6072043180465698,-0.09142889082431793,0.11071465909481049,-0.3735174536705017,0.17306561768054962,-0.2853466868400574,0.3640155792236328,-0.09472876787185669,-0.021571949124336243,-0.2778349220752716,-0.022113459184765816,-0.28094226121902466,-0.631626546382904,0.4409705400466919,-0.5572117567062378,-0.12018939852714539,0.369808554649353,0.7934554815292358,0.16681572794914246,-0.09309746325016022,0.8104526400566101,-0.3251335322856903,0.19988928735256195,0.04302811995148659,-0.5020020008087158,-0.2203797549009323,-0.5552958846092224,-0.8581744432449341,0.012913307175040245,0.28538063168525696,0.18005149066448212,0.3306272327899933
0.0757884755730629,-0.3315112590789795,-0.17609959840774536,0.22088272869586945,-0.4204223155975342,0.11274023354053497,0.1330713927745819,-0.031858209520578384,0.5638565421104431,0.49715322256088257,0.015291781164705753,0.19690051674842834,0.14681991934776306,0.043611250817775726,0.02555004693567753,0.11648853868246078,-0.08363808691501617,0.11479111015796661,-0.328380823135376,0.09530476480722427,-0.03960924968123436,0.3352116048336029,0.0877174437046051,0.21482498943805695,0.19788096845149994,0.2857087552547455,0.10722709447145462,0.45387956500053406,-0.5055418014526367,0.04390934854745865,0.1368863433599472,0.40579259395599365,0.5836697220802307,-0.0745096281170845,0.11775495857000351,-0.35053908824920654,0.1608618050813675,-0.26945987343788147,0.3319850564002991,-0.10206852853298187,-0.047038231045007706,-0.2676372528076172,-0.023368816822767258,-0.25277024507522583,-0.5914191007614136,0.4120856523513794,-0.538680374622345,-0.09856375306844711,0.3523257076740265,0.7576175928115845,0.14864102005958557,-0.06238472834229469,0.7798904180526733,-0.29817602038383484,0.20148321986198425,0.03866041079163551,-0.47230249643325806,-0.21645432710647583,-0.5419139266014099,-0.8151967525482178,0.01172424666583538,0.2764497399330139,0.17865023016929626,0.3089095950126648
0.07690572738647461,-0.3172548711299896,-0.1685737520456314,0.21696551144123077,-0.40422648191452026,0.09603771567344666,0.14297440648078918,-0.025457048788666725,0.5363480448722839,0.4718327522277832,-0.001808606437407434,0.19540949165821075,0.14435212314128876,0.04211102053523064,0.02992759272456169,0.094016432762146,-0.08336792886257172,0.11200659722089767,-0.30216965079307556,0.10248119384050369,-0.03189891204237938,0.31769126653671265,0.07532736659049988,0.20004500448703766,0.20256401598453522,0.26575198769569397,0.08133913576602936,0.43049076199531555,-0.4601018726825714,0.03215456381440163,0.13998453319072723,0.37762773036956787,0.5397063493728638,-0.06873837113380432,0.10381877422332764,-0.3202197253704071,0.15542316436767578,-0.24105720221996307,0.30982184410095215,-0.09614215046167374,-0.03480982035398483,-0.2580762207508087,-0.01778309978544712,-0.22163191437721252,-0.5544861555099487,0.3956855833530426,-0.5039960741996765,-0.11191000789403915,0.34606778621673584,0.7108325362205505,0.14141255617141724,-0.08144910633563995,0.7257429361343384,-0.26794862747192383,0.17252999544143677,0.04939461871981621,-0.44469743967056274,-0.19955499470233917,-0.5115721821784973,-0.7686641812324524,0.018172314390540123,0.25402289628982544,0.17239829897880554,0.29375454783439636
0.06460704654455185,-0.2905600965023041,-0.15655946731567383,0.18609875440597534,-0.3747307360172272,0.09183873236179352,0.11784695088863373,-0.030668824911117554,0.5125567317008972,0.4398167133331299,0.0069983769208192825,0.17474019527435303,0.13634918630123138,0.04286792501807213,0.042413339018821716,0.10872026532888412,-0.08624617755413055,0.09816165268421173,-0.27805325388908386,0.09074021130800247,-0.03869207203388214,0.3096536099910736,0.06457094103097916,0.18408022820949554,0.1882966160774231,0.262848436832428,0.09969913214445114,0.39235973358154297,-0.45688843727111816,0.03830786049365997,0.1307229995727539,0.34570932388305664,0.5222875475883484,-0.05903344601392746,0.09496302902698517,-0.3066200315952301,0.1359134465456009,-0.22704333066940308,0.31057313084602356,-0.0996566191315651,-0.034248627722263336,-0.23605409264564514,-0.015324150212109089,-0.21565015614032745,-0.5462352633476257,0.37327075004577637,-0.4827935993671417,-0.09977319836616516,0.30680182576179504,0.6799415349960327,0.12578748166561127,-0.06354523450136185,0.6770338416099548,-0.25678637623786926,0.1499558687210083,0.037061505019664764,-0.42257413268089294,-0.18922670185565948,-0.477201372385025,-0.7312269806861877,0.011716715060174465,0.23495762050151825,0.17130018770694733,0.2684684991836548
0.05858074873685837,-0.2836053669452667,-0.14021779596805573,0.1807115077972412,-0.37324070930480957,0.07586602121591568,0.12683020532131195,-0.01483739260584116,0.48329034447669983,0.4170139729976654,-0.021009067073464394,0.1769057661294937,0.14682258665561676,0.02915783040225506,0.04552312195301056,0.08927701413631439,-0.07263708114624023,0.09124725311994553,-0.27176761627197266,0.10114055126905441,-0.026741787791252136,0.29638493061065674,0.08039352297782898,0.17187970876693726,0.1828334778547287,0.25252190232276917,0.08389991521835327,0.3662468194961548,-0.42604920268058777,0.020119383931159973,0.12424172461032867,0.3169155418872833,0.48359933495521545,-0.06788577884435654,0.08770927786827087,-0.29588186740875244,0.1421872079372406,-0.21747903525829315,0.2910101115703583,-0.09163124114274979,-0.014900825917720795,-0.22007103264331818,-0.02073485590517521,-0.223039910197258,-0.5190994143486023,0.3513229191303253,-0.43923521041870117,-0.10258070379495621,0.2764384150505066,0.6446805000305176,0.11227596551179886,-0.06691725552082062,0.6253628730773926,-0.2460802048444748,0.14073501527309418,0.05361378565430641,-0.39816784858703613,-0.17911049723625183,-0.4367222487926483,-0.6838377714157104,0.012396914884448051,0.23750558495521545,0.1487215906381607,0.2595538794994354
0.06758494675159454,-0.283107191324234,-0.12126187980175018,0.20202596485614777,-0.3610690236091614,0.07995466887950897,0.1249697208404541,-0.01057096105068922,0.4986145794391632,0.40180453658103943,-0.026442216709256172,0.19813081622123718,0.16107335686683655,0.0440104678273201,0.031102202832698822,0.0798521488904953,-0.07694095373153687,0.08915623277425766,-0.2627754509449005,0.10123250633478165,-0.014897936023771763,0.29431018233299255,0.08339998871088028,0.17739003896713257,0.17632675170898438,0.23813919723033905,0.07999204099178314,0.37606871128082275,-0.42325204610824585,0.017842743545770645,0.1479840725660324,0.32367560267448425,0.4894354045391083,-0.08623702079057693,0.0982503890991211,-0.30939051508903503,0.14703574776649475,-0.23210938274860382,0.28784939646720886,-0.09971928596496582,-0.02827552519738674,-0.22659869492053986,-0.018051037564873695,-0.20249174535274506,-0.5161658525466919,0.3669129014015198,-0.4379095435142517,-0.11120697855949402,0.281263142824173,0.6485880613327026,0.1075030192732811,-0.04800039157271385,0.6314116716384888,-0.24670463800430298,0.13659511506557465,0.04778243973851204,-0.39625656604766846,-0.18074798583984375,-0.43987447023391724,-0.6670228838920593,0.0073107401840388775,0.24949616193771362,0.1587093025445938,0.2567661702632904
0.05348413065075874,-0.26886552572250366,-0.127126082777977,0.18841980397701263,-0.35533085465431213,0.076825350522995,0.12342006713151932,-0.01310743112117052,0.4763322174549103,0.39527058601379395,-0.014863423071801662,0.17947587370872498,0.14743703603744507,0.030052928254008293,0.04719565436244011,0.09596501290798187,-0.07335890829563141,0.09049220383167267,-0.26297059655189514,0.1032860055565834,-0.030478548258543015,0.29100796580314636,0.06254777312278748,0.16088025271892548,0.1810857206583023,0.23351512849330902,0.0817076563835144,0.3548685610294342,-0.3971796929836273,0.018357768654823303,0.13447602093219757,0.3114987313747406,0.47279760241508484,-0.07142875343561172,0.08067607134580612,-0.29747217893600464,0.1275610774755478,-0.21469229459762573,0.2794048488140106,-0.09028387069702148,-0.03118136152625084,-0.21752430498600006,-0.022227998822927475,-0.20309901237487793,-0.5003824234008789,0.34050825238227844,-0.4316689670085907,-0.10503373295068741,0.27622416615486145,0.6265852451324463,0.11006691306829453,-0.05324482545256615,0.5926955938339233,-0.22893697023391724,0.13256071507930756,0.04578453302383423,-0.38746359944343567,-0.16219227015972137,-0.4250253140926361,-0.650706946849823,0.010342266410589218,0.22805267572402954,0.16134251654148102,0.2511639893054962
0.050941482186317444,-0.2643585205078125,-0.1110239177942276,0.18503440916538239,-0.318843811750412,0.06900046765804291,0.11736377328634262,-0.019416281953454018,0.44890230894088745,0.37641260027885437,-0.01619182713329792,0.166300430893898,0.15026065707206726,0.03882378712296486,0.04415186867117882,0.08961562067270279,-0.06211051344871521,0.08489841222763062,-0.23513491451740265,0.09244528412818909,-0.03248864412307739,0.2723996341228485,0.06407468765974045,0.1449122279882431,0.15794579684734344,0.21203139424324036,0.08071866631507874,0.3327951431274414,-0.3694749176502228,0.01161523349583149,0.12244730442762375,0.29253166913986206,0.426782488822937,-0.06038561463356018,0.07596989721059799,-0.278708279132843,0.11921996623277664,-0.19989390671253204,0.27601906657218933,-0.10130824148654938,-0.015027732588350773,-0.20547710359096527,-0.024821443483233452,-0.18449242413043976,-0.4799402356147766,0.32350465655326843,-0.39922305941581726,-0.09553426504135132,0.25048598647117615,0.5954986810684204,0.08931431919336319,-0.044406458735466,0.5607378482818604,-0.21926742792129517,0.12516580522060394,0.05272490903735161,-0.36798396706581116,-0.14910995960235596,-0.40271270275115967,-0.5962421894073486,0.004082213621586561,0.2125546783208847,0.15855415165424347,0.2369917780160904
0.05648590996861458,-0.24864642322063446,-0.11481041461229324,0.16894006729125977,-0.32123786211013794,0.0734374150633812,0.11778848618268967,-0.0066556986421346664,0.4493655562400818,0.35689881443977356,-0.031927090138196945,0.17405183613300323,0.1617824137210846,0.046574003994464874,0.03178178146481514,0.08320759981870651,-0.0714263841509819,0.07837416231632233,-0.23990345001220703,0.0994187742471695,-0.0111849969252944,0.2677208483219147,0.06917796283960342,0.14598126709461212,0.16244404017925262,0.20922209322452545,0.078997403383255,0.32263222336769104,-0.38251203298568726,0.00985272042453289,0.13087832927703857,0.2809429168701172,0.4299505054950714,-0.08103038370609283,0.0728197693824768,-0.2842533588409424,0.1358962208032608,-0.19369478523731232,0.258072167634964,-0.10121703892946243,-0.018182864412665367,-0.1958935260772705,-0.022682510316371918,-0.18911056220531464,-0.4675229489803314,0.3253399729728699,-0.39311739802360535,-0.10292408615350723,0.24614368379116058,0.5804751515388489,0.10194247961044312,-0.046025246381759644,0.542805016040802,-0.23080091178417206,0.11206706613302231,0.03920929133892059,-0.3656165897846222,-0.1563677340745926,-0.39170578122138977,-0.5944672226905823,0.01507275365293026,0.22488343715667725,0.1584477573633194,0.216721773147583
0.06414397060871124,-0.26089394092559814,-0.11190815269947052,0.18717435002326965,-0.3184466063976288,0.07466193288564682,0.11445308476686478,-0.01768367737531662,0.44009315967559814,0.3630838990211487,-0.03270459547638893,0.17182619869709015,0.15528838336467743,0.028690539300441742,0.03551872447133064,0.08392632752656937,-0.06610679626464844,0.08279143273830414,-0.23556549847126007,0.10538722574710846,-0.024657949805259705,0.2752615809440613,0.068133644759655,0.15064691007137299,0.1720125526189804,0.21379850804805756,0.07700827717781067,0.31817007064819336,-0.3739689290523529,0.014067554846405983,0.12888088822364807,0.28339067101478577,0.425203800201416,-0.06373682618141174,0.0817849338054657,-0.2743540108203888,0.12713094055652618,-0.19431094825267792,0.25522860884666443,-0.09018565714359283,-0.01860712096095085,-0.20628449320793152,-0.02693028561770916,-0.19686642289161682,-0.46561399102211,0.32709482312202454,-0.3889593183994293,-0.09396886825561523,0.2604263722896576,0.5831747055053711,0.09666214138269424,-0.05055810138583183,0.5551360249519348,-0.22184178233146667,0.11836303770542145,0.05516797676682472,-0.35891905426979065,-0.14588962495326996,-0.4010406732559204,-0.6007193922996521,0.009197992272675037,0.2061758190393448,0.14554888010025024,0.23115099966526031
0.06541109085083008,-0.255403995513916,-0.10560855269432068,0.17225420475006104,-0.31949546933174133,0.06340700387954712,0.11543290317058563,-0.015246556140482426,0.450712114572525,0.3537504971027374,-0.040766458958387375,0.17535963654518127,0.14795967936515808,0.030978431925177574,0.04853306710720062,0.07610571384429932,-0.06929627805948257,0.07827135920524597,-0.23733550310134888,0.10261444002389908,-0.020448502153158188,0.27525827288627625,0.0705859363079071,0.14535708725452423,0.16337202489376068,0.20526209473609924,0.07162795215845108,0.310524582862854,-0.36762768030166626,0.013602216728031635,0.12249906361103058,0.2676864266395569,0.42348620295524597,-0.07288560271263123,0.06700616329908371,-0.2748551070690155,0.11847328394651413,-0.18842963874340057,0.26363232731819153,-0.09051688015460968,-0.013988885097205639,-0.1971842348575592,-0.028336593881249428,-0.18498370051383972,-0.46609607338905334,0.30565544962882996,-0.37346917390823364,-0.09784276783466339,0.23777464032173157,0.5726156234741211,0.08912283182144165,-0.049062542617321014,0.5334637761116028,-0.22691398859024048,0.09819184243679047,0.06115861237049103,-0.357857882976532,-0.138258159160614,-0.3729521930217743,-0.5805152058601379,0.010128840804100037,0.20453427731990814,0.1580648422241211,0.22599339485168457
0.0627826526761055,-0.23684872686862946,-0.10414945334196091,0.16670697927474976,-0.2877159118652344,0.07777133584022522,0.10853414237499237,-0.0093861548230052,0.4422176778316498,0.3399098217487335,-0.03207236900925636,0.17416980862617493,0.14711695909500122,0.032296858727931976,0.05424680560827255,0.08026571571826935,-0.0706602931022644,0.07137946784496307,-0.21998180449008942,0.09896177798509598,-0.023730147629976273,0.26209738850593567,0.06202391907572746,0.13911180198192596,0.15786702930927277,0.1820225715637207,0.08026904612779617,0.2835454046726227,-0.3436066508293152,0.016382960602641106,0.12697038054466248,0.24778932332992554,0.3941646218299866,-0.062186889350414276,0.06476887315511703,-0.2637828290462494,0.11524797230958939,-0.1725321114063263,0.24256178736686707,-0.10344206541776657,-0.017040805891156197,-0.1867104172706604,-0.02935202233493328,-0.16487498581409454,-0.45718300342559814,0.30152082443237305,-0.34674134850502014,-0.11069246381521225,0.2153899222612381,0.5498697757720947,0.08263310045003891,-0.01932138204574585,0.4873383045196533,-0.19706568121910095,0.09159044921398163,0.0608995296061039,-0.3332716226577759,-0.13173313438892365,-0.3548528254032135,-0.529532790184021,0.0042000385001301765,0.19767256081104279,0.1580904871225357,0.2049771249294281
0.04671008512377739,-0.24956274032592773,-0.10303283482789993,0.17271360754966736,-0.3092927038669586,0.0714171752333641,0.11284716427326202,-0.004754063673317432,0.4456622302532196,0.35370075702667236,-0.02864634431898594,0.1769266277551651,0.14967089891433716,0.03130343556404114,0.054308466613292694,0.07981310784816742,-0.06272245198488235,0.07391337305307388,-0.23198337852954865,0.1093163713812828,-0.018897276371717453,0.2836843729019165,0.06456679850816727,0.1409768909215927,0.163099005818367,0.21696563065052032,0.07063263654708862,0.31268006563186646,-0.36436817049980164,0.013786477036774158,0.12858189642429352,0.2704867124557495,0.4188789427280426,-0.05185507610440254,0.05750647932291031,-0.2805881202220917,0.1288655549287796,-0.17740021646022797,0.24944031238555908,-0.10266200453042984,-0.009867272339761257,-0.19358773529529572,-0.01972767524421215,-0.18348832428455353,-0.4626968801021576,0.31286710500717163,-0.3742877244949341,-0.10582409054040909,0.2181263118982315,0.5839316248893738,0.08508161455392838,-0.04305765777826309,0.5210137367248535,-0.2116890251636505,0.09847854822874069,0.06244499236345291,-0.3574789762496948,-0.15070587396621704,-0.3757520318031311,-0.5705127716064453,0.009903613477945328,0.21443577110767365,0.14873117208480835,0.21563519537448883
0.04829118400812149,-0.23512473702430725,-0.08809579908847809,0.1525447964668274,-0.2831617593765259,0.06890270113945007,0.08994830399751663,-0.018920479342341423,0.4167051911354065,0.3155975043773651,-0.028409771621227264,0.1664605438709259,0.15376770496368408,0.037075117230415344,0.06400427222251892,0.07675089687108994,-0.07445323467254639,0.055403705686330795,-0.20609211921691895,0.10970088839530945,-0.015225124545395374,0.2688037157058716,0.06242400407791138,0.11887826770544052,0.1537042260169983,0.19668619334697723,0.07481613755226135,0.267561137676239,-0.3429657816886902,0.021636297926306725,0.12049593776464462,0.23128756880760193,0.37986546754837036,-0.06704764813184738,0.0473356619477272,-0.2616928517818451,0.11913461983203888,-0.1650480329990387,0.22825412452220917,-0.09926923364400864,-0.021017124876379967,-0.17369450628757477,-0.023514091968536377,-0.1601864993572235,-0.42435839772224426,0.3057345747947693,-0.33474212884902954,-0.11117170751094818,0.18836131691932678,0.5382552742958069,0.06281892955303192,-0.0222792848944664,0.4588112235069275,-0.19845421612262726,0.07064876705408096,0.06045099347829819,-0.3334101140499115,-0.13148728013038635,-0.3272581398487091,-0.509955883026123,0.022130129858851433,0.20583072304725647,0.15340320765972137,0.18139658868312836
0.06390664726495743,-0.22147609293460846,-0.07322732359170914,0.14549660682678223,-0.2818562984466553,0.07524804770946503,0.09525782614946365,-0.014851545915007591,0.42357057332992554,0.3203336298465729,-0.04896276444196701,0.167020782828331,0.15306086838245392,0.020614275708794594,0.05467408522963524,0.0781857818365097,-0.06720186024904251,0.04281774163246155,-0.20251671969890594,0.11566071212291718,-0.012189663015305996,0.2725960910320282,0.058411598205566406,0.12277260422706604,0.15273010730743408,0.18953469395637512,0.07414713501930237,0.2572110891342163,-0.325791597366333,0.008337019942700863,0.11291690915822983,0.22493454813957214,0.3693397343158722,-0.06144890561699867,0.05262499675154686,-0.2508656084537506,0.10503709316253662,-0.15139524638652802,0.23395973443984985,-0.10105909407138824,-0.012788068503141403,-0.1644132137298584,-0.04079345613718033,-0.16272777318954468,-0.43930503726005554,0.28707200288772583,-0.3257988393306732,-0.10709910839796066,0.18469658493995667,0.5388491749763489,0.05060931667685509,-0.018189622089266777,0.4271022081375122,-0.19122277200222015,0.0534658282995224,0.06941469013690948,-0.3218367397785187,-0.1255127489566803,-0.3191833794116974,-0.49104762077331543,0.011089407838881016,0.20402993261814117,0.14978784322738647,0.185165137052536
